2.422	6.54E-04
2.422	6.54E-04
2.423	6.55E-04
2.424	6.55E-04
2.424	6.56E-04
2.424	6.56E-04
2.425	6.57E-04
2.425	6.57E-04
2.426	6.58E-04
2.427	6.59E-04
2.427	6.59E-04
2.428	6.60E-04
2.428	6.60E-04
2.428	6.61E-04
2.429	6.61E-04
2.43	6.62E-04
2.43	6.62E-04
2.431	6.63E-04
2.431	6.64E-04
2.431	6.64E-04
2.432	6.65E-04
2.432	6.65E-04
2.433	6.66E-04
2.434	6.66E-04
2.434	6.67E-04
2.434	6.67E-04
2.435	6.68E-04
2.435	6.69E-04
2.436	6.69E-04
2.437	6.70E-04
2.437	6.70E-04
2.438	6.71E-04
2.438	6.71E-04
2.438	6.72E-04
2.439	6.73E-04
2.44	6.73E-04
2.44	6.74E-04
2.441	6.74E-04
2.441	6.75E-04
2.441	6.75E-04
2.442	6.76E-04
2.443	6.76E-04
2.443	6.77E-04
2.444	6.78E-04
2.444	6.78E-04
2.444	6.79E-04
2.445	6.79E-04
2.445	6.80E-04
2.446	6.80E-04
2.447	6.81E-04
2.447	6.82E-04
2.447	6.82E-04
2.448	6.83E-04
2.448	6.83E-04
2.449	6.84E-04
2.45	6.84E-04
2.45	6.85E-04
2.451	6.86E-04
2.451	6.86E-04
2.451	6.87E-04
2.452	6.87E-04
2.453	6.88E-04
2.453	6.88E-04
2.454	6.89E-04
2.454	6.89E-04
2.454	6.90E-04
2.455	6.91E-04
2.455	6.91E-04
2.456	6.92E-04
2.457	6.92E-04
2.457	6.93E-04
2.457	6.93E-04
2.458	6.94E-04
2.458	6.95E-04
2.459	6.95E-04
2.46	6.96E-04
2.46	6.96E-04
2.461	6.97E-04
2.461	6.98E-04
2.461	6.98E-04
2.462	6.99E-04
2.463	6.99E-04
2.463	7.00E-04
2.464	7.00E-04
2.464	7.01E-04
2.464	7.02E-04
2.465	7.02E-04
2.466	7.03E-04
2.466	7.03E-04
2.467	7.04E-04
2.467	7.04E-04
2.467	7.05E-04
2.468	7.06E-04
2.468	7.06E-04
2.469	7.07E-04
2.47	7.07E-04
2.47	7.08E-04
2.47	7.08E-04
2.471	7.09E-04
2.471	7.10E-04
2.472	7.10E-04
2.473	7.11E-04
2.473	7.11E-04
2.474	7.12E-04
2.474	7.13E-04
2.474	7.13E-04
2.475	7.14E-04
2.476	7.14E-04
2.476	7.15E-04
2.477	7.15E-04
2.477	7.16E-04
2.477	7.17E-04
2.478	7.17E-04
2.478	7.18E-04
2.479	7.18E-04
2.48	7.19E-04
2.48	7.19E-04
2.48	7.20E-04
2.481	7.21E-04
2.481	7.21E-04
2.482	7.22E-04
2.483	7.22E-04
2.483	7.23E-04
2.484	7.24E-04
2.484	7.24E-04
2.484	7.25E-04
2.485	7.25E-04
2.486	7.26E-04
2.486	7.27E-04
2.487	7.27E-04
2.487	7.28E-04
2.487	7.28E-04
2.488	7.29E-04
2.489	7.29E-04
2.489	7.30E-04
2.49	7.31E-04
2.49	7.31E-04
2.49	7.32E-04
2.491	7.32E-04
2.491	7.33E-04
2.492	7.34E-04
2.493	7.34E-04
2.493	7.35E-04
2.493	7.35E-04
2.494	7.36E-04
2.494	7.37E-04
2.495	7.37E-04
2.496	7.38E-04
2.496	7.38E-04
2.497	7.39E-04
2.497	7.39E-04
2.497	7.40E-04
2.498	7.41E-04
2.499	7.41E-04
2.499	7.42E-04
2.5	7.42E-04
2.5	7.43E-04
2.5	7.44E-04
2.501	7.44E-04
2.501	7.45E-04
2.502	7.45E-04
2.503	7.46E-04
2.503	7.47E-04
2.503	7.47E-04
2.504	7.48E-04
2.504	7.48E-04
2.505	7.49E-04
2.506	7.50E-04
2.506	7.50E-04
2.507	7.51E-04
2.507	7.51E-04
2.507	7.52E-04
2.508	7.53E-04
2.509	7.53E-04
2.509	7.54E-04
2.51	7.54E-04
2.51	7.55E-04
2.51	7.56E-04
2.511	7.56E-04
2.511	7.57E-04
2.512	7.57E-04
2.513	7.58E-04
2.513	7.59E-04
2.513	7.59E-04
2.514	7.60E-04
2.514	7.60E-04
2.515	7.61E-04
2.516	7.62E-04
2.516	7.62E-04
2.516	7.63E-04
2.517	7.63E-04
2.517	7.64E-04
2.518	7.65E-04
2.519	7.65E-04
2.519	7.66E-04
2.52	7.66E-04
2.52	7.67E-04
2.52	7.68E-04
2.521	7.68E-04
2.522	7.69E-04
2.522	7.69E-04
2.523	7.70E-04
2.523	7.71E-04
2.523	7.71E-04
2.524	7.72E-04
2.524	7.72E-04
2.525	7.73E-04
2.526	7.74E-04
2.526	7.74E-04
2.526	7.75E-04
2.527	7.75E-04
2.527	7.76E-04
2.528	7.77E-04
2.529	7.77E-04
2.529	7.78E-04
2.53	7.79E-04
2.53	7.79E-04
2.53	7.80E-04
2.531	7.80E-04
2.532	7.81E-04
2.532	7.82E-04
2.533	7.82E-04
2.533	7.83E-04
2.533	7.83E-04
2.534	7.84E-04
2.534	7.85E-04
2.535	7.85E-04
2.536	7.86E-04
2.536	7.86E-04
2.536	7.87E-04
2.537	7.88E-04
2.537	7.88E-04
2.538	7.89E-04
2.539	7.90E-04
2.539	7.90E-04
2.539	7.91E-04
2.54	7.91E-04
2.54	7.92E-04
2.541	7.93E-04
2.542	7.93E-04
2.542	7.94E-04
2.543	7.94E-04
2.543	7.95E-04
2.543	7.96E-04
2.544	7.96E-04
2.545	7.97E-04
2.545	7.97E-04
2.546	7.98E-04
2.546	7.99E-04
2.546	7.99E-04
2.547	8.00E-04
2.547	8.01E-04
2.548	8.01E-04
2.549	8.02E-04
2.549	8.02E-04
2.549	8.03E-04
2.55	8.04E-04
2.55	8.04E-04
2.551	8.05E-04
2.552	8.06E-04
2.552	8.06E-04
2.553	8.07E-04
2.553	8.07E-04
2.553	8.08E-04
2.554	8.09E-04
2.555	8.09E-04
2.555	8.10E-04
2.556	8.11E-04
2.556	8.11E-04
2.556	8.12E-04
2.557	8.12E-04
2.557	8.13E-04
2.558	8.14E-04
2.559	8.14E-04
2.559	8.15E-04
2.559	8.15E-04
2.56	8.16E-04
2.56	8.17E-04
2.561	8.17E-04
2.562	8.18E-04
2.562	8.19E-04
2.562	8.19E-04
2.563	8.20E-04
2.563	8.20E-04
2.564	8.21E-04
2.565	8.22E-04
2.565	8.22E-04
2.566	8.23E-04
2.566	8.24E-04
2.566	8.24E-04
2.567	8.25E-04
2.568	8.26E-04
2.568	8.26E-04
2.569	8.27E-04
2.569	8.27E-04
2.569	8.28E-04
2.57	8.29E-04
2.57	8.29E-04
2.571	8.30E-04
2.572	8.31E-04
2.572	8.31E-04
2.572	8.32E-04
2.573	8.32E-04
2.573	8.33E-04
2.574	8.34E-04
2.575	8.34E-04
2.575	8.35E-04
2.576	8.36E-04
2.576	8.36E-04
2.576	8.37E-04
2.577	8.37E-04
2.578	8.38E-04
2.578	8.39E-04
2.579	8.39E-04
2.579	8.40E-04
2.579	8.41E-04
2.58	8.41E-04
2.58	8.42E-04
2.581	8.43E-04
2.582	8.43E-04
2.582	8.44E-04
2.582	8.44E-04
2.583	8.45E-04
2.583	8.46E-04
2.584	8.46E-04
2.585	8.47E-04
2.585	8.48E-04
2.586	8.48E-04
2.586	8.49E-04
2.586	8.50E-04
2.587	8.50E-04
2.588	8.51E-04
2.588	8.51E-04
2.589	8.52E-04
2.589	8.53E-04
2.589	8.53E-04
2.59	8.54E-04
2.591	8.55E-04
2.591	8.55E-04
2.592	8.56E-04
2.592	8.57E-04
2.592	8.57E-04
2.593	8.58E-04
2.593	8.59E-04
2.594	8.59E-04
2.595	8.60E-04
2.595	8.60E-04
2.595	8.61E-04
2.596	8.62E-04
2.596	8.62E-04
2.597	8.63E-04
2.598	8.64E-04
2.598	8.64E-04
2.599	8.65E-04
2.599	8.66E-04
2.599	8.66E-04
2.6	8.67E-04
2.601	8.68E-04
2.601	8.68E-04
2.602	8.69E-04
2.602	8.69E-04
2.602	8.70E-04
2.603	8.71E-04
2.603	8.71E-04
2.604	8.72E-04
2.605	8.73E-04
2.605	8.73E-04
2.605	8.74E-04
2.606	8.75E-04
2.606	8.75E-04
2.607	8.76E-04
2.608	8.77E-04
2.608	8.77E-04
2.609	8.78E-04
2.609	8.79E-04
2.609	8.79E-04
2.61	8.80E-04
2.611	8.80E-04
2.611	8.81E-04
2.612	8.82E-04
2.612	8.82E-04
2.612	8.83E-04
2.613	8.84E-04
2.614	8.84E-04
2.614	8.85E-04
2.615	8.86E-04
2.615	8.86E-04
2.615	8.87E-04
2.616	8.88E-04
2.616	8.88E-04
2.617	8.89E-04
2.618	8.90E-04
2.618	8.90E-04
2.618	8.91E-04
2.619	8.92E-04
2.619	8.92E-04
2.62	8.93E-04
2.621	8.94E-04
2.621	8.94E-04
2.622	8.95E-04
2.622	8.96E-04
2.622	8.96E-04
2.623	8.97E-04
2.624	8.97E-04
2.624	8.98E-04
2.625	8.99E-04
2.625	8.99E-04
2.625	9.00E-04
2.626	9.01E-04
2.626	9.01E-04
2.627	9.02E-04
2.628	9.03E-04
2.628	9.03E-04
2.628	9.04E-04
2.629	9.05E-04
2.629	9.05E-04
2.63	9.06E-04
2.631	9.07E-04
2.631	9.07E-04
2.632	9.08E-04
2.632	9.09E-04
2.632	9.09E-04
2.633	9.10E-04
2.634	9.11E-04
2.634	9.11E-04
2.635	9.12E-04
2.635	9.13E-04
2.635	9.13E-04
2.636	9.14E-04
2.636	9.15E-04
2.637	9.15E-04
2.638	9.16E-04
2.638	9.17E-04
2.638	9.17E-04
2.639	9.18E-04
2.639	9.19E-04
2.64	9.19E-04
2.641	9.20E-04
2.641	9.21E-04
2.641	9.21E-04
2.642	9.22E-04
2.642	9.23E-04
2.643	9.23E-04
2.644	9.24E-04
2.644	9.25E-04
2.645	9.25E-04
2.645	9.26E-04
2.645	9.27E-04
2.646	9.27E-04
2.647	9.28E-04
2.647	9.29E-04
2.648	9.29E-04
2.648	9.30E-04
2.648	9.31E-04
2.649	9.31E-04
2.649	9.32E-04
2.65	9.33E-04
2.651	9.33E-04
2.651	9.34E-04
2.651	9.35E-04
2.652	9.35E-04
2.652	9.36E-04
2.653	9.37E-04
2.654	9.37E-04
2.654	9.38E-04
2.655	9.39E-04
2.655	9.39E-04
2.655	9.40E-04
2.656	9.41E-04
2.657	9.41E-04
2.657	9.42E-04
2.658	9.43E-04
2.658	9.43E-04
2.658	9.44E-04
2.659	9.45E-04
2.659	9.45E-04
2.66	9.46E-04
2.661	9.47E-04
2.661	9.47E-04
2.661	9.48E-04
2.662	9.49E-04
2.662	9.50E-04
2.663	9.50E-04
2.664	9.51E-04
2.664	9.52E-04
2.664	9.52E-04
2.665	9.53E-04
2.665	9.54E-04
2.666	9.54E-04
2.667	9.55E-04
2.667	9.56E-04
2.668	9.56E-04
2.668	9.57E-04
2.668	9.58E-04
2.669	9.58E-04
2.67	9.59E-04
2.67	9.60E-04
2.671	9.60E-04
2.671	9.61E-04
2.671	9.62E-04
2.672	9.62E-04
2.672	9.63E-04
2.673	9.64E-04
2.674	9.64E-04
2.674	9.65E-04
2.674	9.66E-04
2.675	9.67E-04
2.675	9.67E-04
2.676	9.68E-04
2.677	9.69E-04
2.677	9.69E-04
2.678	9.70E-04
2.678	9.71E-04
2.678	9.71E-04
2.679	9.72E-04
2.68	9.73E-04
2.68	9.73E-04
2.681	9.74E-04
2.681	9.75E-04
2.681	9.75E-04
2.682	9.76E-04
2.682	9.77E-04
2.683	9.77E-04
2.684	9.78E-04
2.684	9.79E-04
2.684	9.80E-04
2.685	9.80E-04
2.685	9.81E-04
2.686	9.82E-04
2.687	9.82E-04
2.687	9.83E-04
2.688	9.84E-04
2.688	9.84E-04
2.688	9.85E-04
2.689	9.86E-04
2.69	9.86E-04
2.69	9.87E-04
2.691	9.88E-04
2.691	9.89E-04
2.691	9.89E-04
2.692	9.90E-04
2.693	9.91E-04
2.693	9.91E-04
2.694	9.92E-04
2.694	9.93E-04
2.694	9.93E-04
2.695	9.94E-04
2.695	9.95E-04
2.696	9.95E-04
2.697	9.96E-04
2.697	9.97E-04
2.697	9.98E-04
2.698	9.98E-04
2.698	9.99E-04
2.699	1.00E-03
2.7	1.00E-03
2.7	1.00E-03
2.701	1.00E-03
2.701	1.00E-03
2.701	1.00E-03
2.702	1.00E-03
2.703	1.00E-03
2.703	1.01E-03
2.704	1.01E-03
2.704	1.01E-03
2.704	1.01E-03
2.705	1.01E-03
2.705	1.01E-03
2.706	1.01E-03
2.707	1.01E-03
2.707	1.01E-03
2.707	1.01E-03
2.708	1.01E-03
2.708	1.01E-03
2.709	1.01E-03
2.71	1.01E-03
2.71	1.02E-03
2.711	1.02E-03
2.711	1.02E-03
2.711	1.02E-03
2.712	1.02E-03
2.713	1.02E-03
2.713	1.02E-03
2.714	1.02E-03
2.714	1.02E-03
2.714	1.02E-03
2.715	1.02E-03
2.716	1.02E-03
2.716	1.02E-03
2.717	1.02E-03
2.717	1.03E-03
2.717	1.03E-03
2.718	1.03E-03
2.718	1.03E-03
2.719	1.03E-03
2.72	1.03E-03
2.72	1.03E-03
2.72	1.03E-03
2.721	1.03E-03
2.721	1.03E-03
2.722	1.03E-03
2.723	1.03E-03
2.723	1.03E-03
2.724	1.03E-03
2.724	1.04E-03
2.724	1.04E-03
2.725	1.04E-03
2.726	1.04E-03
2.726	1.04E-03
2.727	1.04E-03
2.727	1.04E-03
2.727	1.04E-03
2.728	1.04E-03
2.728	1.04E-03
2.729	1.04E-03
2.73	1.04E-03
2.73	1.04E-03
2.73	1.04E-03
2.731	1.05E-03
2.731	1.05E-03
2.732	1.05E-03
2.733	1.05E-03
2.733	1.05E-03
2.734	1.05E-03
2.734	1.05E-03
2.734	1.05E-03
2.735	1.05E-03
2.736	1.05E-03
2.736	1.05E-03
2.737	1.05E-03
2.737	1.05E-03
2.737	1.05E-03
2.738	1.06E-03
2.739	1.06E-03
2.739	1.06E-03
2.74	1.06E-03
2.74	1.06E-03
2.74	1.06E-03
2.741	1.06E-03
2.741	1.06E-03
2.742	1.06E-03
2.743	1.06E-03
2.743	1.06E-03
2.743	1.06E-03
2.744	1.06E-03
2.744	1.06E-03
2.745	1.07E-03
2.746	1.07E-03
2.746	1.07E-03
2.747	1.07E-03
2.747	1.07E-03
2.747	1.07E-03
2.748	1.07E-03
2.749	1.07E-03
2.749	1.07E-03
2.75	1.07E-03
2.75	1.07E-03
2.75	1.07E-03
2.751	1.07E-03
2.751	1.07E-03
2.752	1.08E-03
2.753	1.08E-03
2.753	1.08E-03
2.753	1.08E-03
2.754	1.08E-03
2.754	1.08E-03
2.755	1.08E-03
2.756	1.08E-03
2.756	1.08E-03
2.757	1.08E-03
2.757	1.08E-03
2.757	1.08E-03
2.758	1.08E-03
2.759	1.08E-03
2.759	1.09E-03
2.76	1.09E-03
2.76	1.09E-03
2.76	1.09E-03
2.761	1.09E-03
2.761	1.09E-03
2.762	1.09E-03
2.763	1.09E-03
2.763	1.09E-03
2.763	1.09E-03
2.764	1.09E-03
2.764	1.09E-03
2.765	1.09E-03
2.766	1.09E-03
2.766	1.10E-03
2.766	1.10E-03
2.767	1.10E-03
2.767	1.10E-03
2.768	1.10E-03
2.769	1.10E-03
2.769	1.10E-03
2.77	1.10E-03
2.77	1.10E-03
2.77	1.10E-03
2.771	1.10E-03
2.772	1.10E-03
2.772	1.10E-03
2.773	1.11E-03
2.773	1.11E-03
2.773	1.11E-03
2.774	1.11E-03
2.774	1.11E-03
2.775	1.11E-03
2.776	1.11E-03
2.776	1.11E-03
2.776	1.11E-03
2.777	1.11E-03
2.777	1.11E-03
2.778	1.11E-03
2.779	1.11E-03
2.779	1.11E-03
2.78	1.12E-03
2.78	1.12E-03
2.78	1.12E-03
2.781	1.12E-03
2.782	1.12E-03
2.782	1.12E-03
2.783	1.12E-03
2.783	1.12E-03
2.783	1.12E-03
2.784	1.12E-03
2.784	1.12E-03
2.785	1.12E-03
2.786	1.12E-03
2.786	1.13E-03
2.786	1.13E-03
2.787	1.13E-03
2.787	1.13E-03
2.788	1.13E-03
2.789	1.13E-03
2.789	1.13E-03
2.789	1.13E-03
2.79	1.13E-03
2.79	1.13E-03
2.791	1.13E-03
2.792	1.13E-03
2.792	1.13E-03
2.793	1.13E-03
2.793	1.14E-03
2.793	1.14E-03
2.794	1.14E-03
2.795	1.14E-03
2.795	1.14E-03
2.796	1.14E-03
2.796	1.14E-03
2.796	1.14E-03
2.797	1.14E-03
2.797	1.14E-03
2.798	1.14E-03
2.799	1.14E-03
2.799	1.14E-03
2.799	1.15E-03
2.8	1.15E-03
2.8	1.15E-03
2.801	1.15E-03
2.802	1.15E-03
2.802	1.15E-03
2.803	1.15E-03
2.803	1.15E-03
2.803	1.15E-03
2.804	1.15E-03
2.805	1.15E-03
2.805	1.15E-03
2.806	1.15E-03
2.806	1.15E-03
2.806	1.16E-03
2.807	1.16E-03
2.807	1.16E-03
2.808	1.16E-03
2.809	1.16E-03
2.809	1.16E-03
2.809	1.16E-03
2.81	1.16E-03
2.81	1.16E-03
2.811	1.16E-03
2.812	1.16E-03
2.812	1.16E-03
2.812	1.16E-03
2.813	1.17E-03
2.813	1.17E-03
2.814	1.17E-03
2.815	1.17E-03
2.815	1.17E-03
2.816	1.17E-03
2.816	1.17E-03
2.816	1.17E-03
2.817	1.17E-03
2.818	1.17E-03
2.818	1.17E-03
2.819	1.17E-03
2.819	1.17E-03
2.819	1.18E-03
2.82	1.18E-03
2.82	1.18E-03
2.821	1.18E-03
2.822	1.18E-03
2.822	1.18E-03
2.822	1.18E-03
2.823	1.18E-03
2.823	1.18E-03
2.824	1.18E-03
2.825	1.18E-03
2.825	1.18E-03
2.826	1.18E-03
2.826	1.19E-03
2.826	1.19E-03
2.827	1.19E-03
2.828	1.19E-03
2.828	1.19E-03
2.829	1.19E-03
2.829	1.19E-03
2.829	1.19E-03
2.83	1.19E-03
2.83	1.19E-03
2.831	1.19E-03
2.832	1.19E-03
2.832	1.19E-03
2.832	1.20E-03
2.833	1.20E-03
2.833	1.20E-03
2.834	1.20E-03
2.835	1.20E-03
2.835	1.20E-03
2.836	1.20E-03
2.836	1.20E-03
2.836	1.20E-03
2.837	1.20E-03
2.838	1.20E-03
2.838	1.20E-03
2.839	1.20E-03
2.839	1.21E-03
2.839	1.21E-03
2.84	1.21E-03
2.841	1.21E-03
2.841	1.21E-03
2.842	1.21E-03
2.842	1.21E-03
2.842	1.21E-03
2.843	1.21E-03
2.843	1.21E-03
2.844	1.21E-03
2.845	1.21E-03
2.845	1.21E-03
2.845	1.22E-03
2.846	1.22E-03
2.846	1.22E-03
2.847	1.22E-03
2.848	1.22E-03
2.848	1.22E-03
2.849	1.22E-03
2.849	1.22E-03
2.849	1.22E-03
2.85	1.22E-03
2.851	1.22E-03
2.851	1.22E-03
2.852	1.22E-03
2.852	1.23E-03
2.852	1.23E-03
2.853	1.23E-03
2.853	1.23E-03
2.854	1.23E-03
2.855	1.23E-03
2.855	1.23E-03
2.855	1.23E-03
2.856	1.23E-03
2.856	1.23E-03
2.857	1.23E-03
2.858	1.23E-03
2.858	1.23E-03
2.859	1.24E-03
2.859	1.24E-03
2.859	1.24E-03
2.86	1.24E-03
2.861	1.24E-03
2.861	1.24E-03
2.862	1.24E-03
2.862	1.24E-03
2.862	1.24E-03
2.863	1.24E-03
2.864	1.24E-03
2.864	1.24E-03
2.865	1.24E-03
2.865	1.25E-03
2.865	1.25E-03
2.866	1.25E-03
2.866	1.25E-03
2.867	1.25E-03
2.868	1.25E-03
2.868	1.25E-03
2.868	1.25E-03
2.869	1.25E-03
2.869	1.25E-03
2.87	1.25E-03
2.871	1.25E-03
2.871	1.25E-03
2.872	1.26E-03
2.872	1.26E-03
2.872	1.26E-03
2.873	1.26E-03
2.874	1.26E-03
2.874	1.26E-03
2.875	1.26E-03
2.875	1.26E-03
2.875	1.26E-03
2.876	1.26E-03
2.876	1.26E-03
2.877	1.26E-03
2.878	1.26E-03
2.878	1.27E-03
2.878	1.27E-03
2.879	1.27E-03
2.879	1.27E-03
2.88	1.27E-03
2.881	1.27E-03
2.881	1.27E-03
2.882	1.27E-03
2.882	1.27E-03
2.882	1.27E-03
2.883	1.27E-03
2.884	1.27E-03
2.884	1.28E-03
2.885	1.28E-03
2.885	1.28E-03
2.885	1.28E-03
2.886	1.28E-03
2.886	1.28E-03
2.887	1.28E-03
2.888	1.28E-03
2.888	1.28E-03
2.888	1.28E-03
2.889	1.28E-03
2.889	1.28E-03
2.89	1.28E-03
2.891	1.29E-03
2.891	1.29E-03
2.891	1.29E-03
2.892	1.29E-03
2.892	1.29E-03
2.893	1.29E-03
2.894	1.29E-03
2.894	1.29E-03
2.895	1.29E-03
2.895	1.29E-03
2.895	1.29E-03
2.896	1.29E-03
2.897	1.30E-03
2.897	1.30E-03
2.898	1.30E-03
2.898	1.30E-03
2.898	1.30E-03
2.899	1.30E-03
2.899	1.30E-03
2.9	1.30E-03
2.901	1.30E-03
2.901	1.30E-03
2.901	1.30E-03
2.902	1.30E-03
2.902	1.30E-03
2.903	1.31E-03
2.904	1.31E-03
2.904	1.31E-03
2.905	1.31E-03
2.905	1.31E-03
2.905	1.31E-03
2.906	1.31E-03
2.907	1.31E-03
2.907	1.31E-03
2.908	1.31E-03
2.908	1.31E-03
2.908	1.31E-03
2.909	1.32E-03
2.909	1.32E-03
2.91	1.32E-03
2.911	1.32E-03
2.911	1.32E-03
2.911	1.32E-03
2.912	1.32E-03
2.912	1.32E-03
2.913	1.32E-03
2.914	1.32E-03
2.914	1.32E-03
2.914	1.32E-03
2.915	1.32E-03
2.915	1.33E-03
2.916	1.33E-03
2.917	1.33E-03
2.917	1.33E-03
2.918	1.33E-03
2.918	1.33E-03
2.918	1.33E-03
2.919	1.33E-03
2.92	1.33E-03
2.92	1.33E-03
2.921	1.33E-03
2.921	1.33E-03
2.921	1.34E-03
2.922	1.34E-03
2.922	1.34E-03
2.923	1.34E-03
2.924	1.34E-03
2.924	1.34E-03
2.924	1.34E-03
2.925	1.34E-03
2.925	1.34E-03
2.926	1.34E-03
2.927	1.34E-03
2.927	1.34E-03
2.928	1.35E-03
2.928	1.35E-03
2.928	1.35E-03
2.929	1.35E-03
2.93	1.35E-03
2.93	1.35E-03
2.931	1.35E-03
2.931	1.35E-03
2.931	1.35E-03
2.932	1.35E-03
2.932	1.35E-03
2.933	1.35E-03
2.934	1.35E-03
2.934	1.36E-03
2.934	1.36E-03
2.935	1.36E-03
2.935	1.36E-03
2.936	1.36E-03
2.937	1.36E-03
2.937	1.36E-03
2.938	1.36E-03
2.938	1.36E-03
2.938	1.36E-03
2.939	1.36E-03
2.94	1.36E-03
2.94	1.37E-03
2.941	1.37E-03
2.941	1.37E-03
2.941	1.37E-03
2.942	1.37E-03
2.943	1.37E-03
2.943	1.37E-03
2.944	1.37E-03
2.944	1.37E-03
2.944	1.37E-03
2.945	1.37E-03
2.945	1.37E-03
2.946	1.38E-03
2.947	1.38E-03
2.947	1.38E-03
2.947	1.38E-03
2.948	1.38E-03
2.948	1.38E-03
2.949	1.38E-03
2.95	1.38E-03
2.95	1.38E-03
2.951	1.38E-03
2.951	1.38E-03
2.951	1.38E-03
2.952	1.39E-03
2.953	1.39E-03
2.953	1.39E-03
2.954	1.39E-03
2.954	1.39E-03
2.954	1.39E-03
2.955	1.39E-03
2.955	1.39E-03
2.956	1.39E-03
2.957	1.39E-03
2.957	1.39E-03
2.957	1.39E-03
2.958	1.40E-03
2.958	1.40E-03
2.959	1.40E-03
2.96	1.40E-03
2.96	1.40E-03
2.961	1.40E-03
2.961	1.40E-03
2.961	1.40E-03
2.962	1.40E-03
2.963	1.40E-03
2.963	1.40E-03
2.964	1.40E-03
2.964	1.41E-03
2.964	1.41E-03
2.965	1.41E-03
2.966	1.41E-03
2.966	1.41E-03
2.967	1.41E-03
2.967	1.41E-03
2.967	1.41E-03
2.968	1.41E-03
2.968	1.41E-03
2.969	1.41E-03
2.97	1.41E-03
2.97	1.42E-03
2.97	1.42E-03
2.971	1.42E-03
2.971	1.42E-03
2.972	1.42E-03
2.973	1.42E-03
2.973	1.42E-03
2.974	1.42E-03
2.974	1.42E-03
2.974	1.42E-03
2.975	1.42E-03
2.976	1.42E-03
2.976	1.43E-03
2.977	1.43E-03
2.977	1.43E-03
2.977	1.43E-03
2.978	1.43E-03
2.978	1.43E-03
2.979	1.43E-03
2.98	1.43E-03
2.98	1.43E-03
2.98	1.43E-03
2.981	1.43E-03
2.981	1.43E-03
2.982	1.44E-03
2.983	1.44E-03
2.983	1.44E-03
2.984	1.44E-03
2.984	1.44E-03
2.984	1.44E-03
2.985	1.44E-03
2.986	1.44E-03
2.986	1.44E-03
2.987	1.44E-03
2.987	1.44E-03
2.987	1.44E-03
2.988	1.45E-03
2.989	1.45E-03
2.989	1.45E-03
2.99	1.45E-03
2.99	1.45E-03
2.99	1.45E-03
2.991	1.45E-03
2.991	1.45E-03
2.992	1.45E-03
2.993	1.45E-03
2.993	1.45E-03
2.993	1.45E-03
2.994	1.46E-03
2.994	1.46E-03
2.995	1.46E-03
2.996	1.46E-03
2.996	1.46E-03
2.997	1.46E-03
2.997	1.46E-03
2.997	1.46E-03
2.998	1.46E-03
2.999	1.46E-03
2.999	1.46E-03
3	1.46E-03
3	1.47E-03
3	1.47E-03
3.001	1.47E-03
3.001	1.47E-03
3.002	1.47E-03
3.003	1.47E-03
3.003	1.47E-03
3.003	1.47E-03
3.004	1.47E-03
3.004	1.47E-03
3.005	1.47E-03
3.006	1.48E-03
3.006	1.48E-03
3.007	1.48E-03
3.007	1.48E-03
3.007	1.48E-03
3.008	1.48E-03
3.009	1.48E-03
3.009	1.48E-03
3.01	1.48E-03
3.01	1.48E-03
3.01	1.48E-03
3.011	1.48E-03
3.011	1.49E-03
3.012	1.49E-03
3.013	1.49E-03
3.013	1.49E-03
3.013	1.49E-03
3.014	1.49E-03
3.014	1.49E-03
3.015	1.49E-03
3.016	1.49E-03
3.016	1.49E-03
3.016	1.49E-03
3.017	1.49E-03
3.017	1.50E-03
3.018	1.50E-03
3.019	1.50E-03
3.019	1.50E-03
3.02	1.50E-03
3.02	1.50E-03
3.02	1.50E-03
3.021	1.50E-03
3.022	1.50E-03
3.022	1.50E-03
3.023	1.50E-03
3.023	1.51E-03
3.023	1.51E-03
3.024	1.51E-03
3.024	1.51E-03
3.025	1.51E-03
3.026	1.51E-03
3.026	1.51E-03
3.026	1.51E-03
3.027	1.51E-03
3.027	1.51E-03
3.028	1.51E-03
3.029	1.51E-03
3.029	1.52E-03
3.03	1.52E-03
3.03	1.52E-03
3.03	1.52E-03
3.031	1.52E-03
3.032	1.52E-03
3.032	1.52E-03
3.033	1.52E-03
3.033	1.52E-03
3.033	1.52E-03
3.034	1.52E-03
3.034	1.53E-03
3.035	1.53E-03
3.036	1.53E-03
3.036	1.53E-03
3.036	1.53E-03
3.037	1.53E-03
3.037	1.53E-03
3.038	1.53E-03
3.039	1.53E-03
3.039	1.53E-03
3.039	1.53E-03
3.04	1.53E-03
3.04	1.54E-03
3.041	1.54E-03
3.042	1.54E-03
3.042	1.54E-03
3.043	1.54E-03
3.043	1.54E-03
3.043	1.54E-03
3.044	1.54E-03
3.045	1.54E-03
3.045	1.54E-03
3.046	1.54E-03
3.046	1.55E-03
3.046	1.55E-03
3.047	1.55E-03
3.047	1.55E-03
3.048	1.55E-03
3.049	1.55E-03
3.049	1.55E-03
3.049	1.55E-03
3.05	1.55E-03
3.05	1.55E-03
3.051	1.55E-03
3.052	1.55E-03
3.052	1.56E-03
3.053	1.56E-03
3.053	1.56E-03
3.053	1.56E-03
3.054	1.56E-03
3.055	1.56E-03
3.055	1.56E-03
3.056	1.56E-03
3.056	1.56E-03
3.056	1.56E-03
3.057	1.56E-03
3.057	1.57E-03
3.058	1.57E-03
